"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-12-06",165,10,"ay.39",0.0606060606060606,0.0464969160208762,"Delta"
"2021-12-06",0,0,"ay.39.1",0,0.00759133322789815,"Delta"
"2021-12-06",0,0,"ay.39.2",0,0.00759133322789815,"Delta"
"2021-12-06",0,0,"ay.39.3",0,0.000948916653487269,"Delta"
"2021-12-06",0,0,"ay.4",0,0.00759133322789815,"Delta"
"2021-12-06",0,0,"ay.43",0,0.00569349992092361,"Delta"
"2021-12-06",165,22,"ay.44",0.133333333333333,0.180294164162581,"Delta"
"2021-12-06",165,1,"ay.46.1",0.00606060606060606,0.00474458326743634,"Delta"
"2021-12-06",165,1,"ay.46.6",0.00606060606060606,0.00189783330697454,"Delta"
"2021-12-06",165,2,"ay.47",0.0121212121212121,0.00379566661394907,"Delta"
"2021-12-06",0,0,"ay.5",0,0.00189783330697454,"Delta"
"2021-12-06",0,0,"ay.5.3",0,0,"Delta"
"2021-12-06",0,0,"ay.54",0,0,"Delta"
"2021-12-06",0,0,"ay.75",0,0,"Delta"
"2021-12-06",0,0,"ay.98.1",0,0.00189783330697454,"Delta"
"2021-12-06",0,0,"ay.99.2",0,0,"Delta"
"2021-12-06",0,0,"b",0,0,NA
"2021-12-06",0,0,"b.1.1",0,0,NA
"2021-12-06",0,0,"b.1.517",0,0,NA
"2021-12-06",165,1,"b.1.617.2",0.00606060606060606,0.00854024988138542,"Delta"
"2021-12-06",0,0,"b.23",0,0,NA
"2021-12-06",165,3,"ba.1",0.0181818181818182,0.00569349992092361,"Omicron"
"2021-12-06",0,0,"ba.1.1",0,0.00284674996046181,"Omicron"
"2021-12-06",0,0,"ba.1.15",0,0.00332120828720544,"Omicron"
"2021-12-06",0,0,"ba.1.17.2",0,0.00221413885813696,"Omicron"
"2021-12-06",0,0,"ba.2",0,0,"Omicron"
"2021-12-07",184,13,"ay.100",0.0706521739130435,0.0562148657089319,"Delta"
"2021-12-07",184,52,"ay.103",0.282608695652174,0.259525296689569,"Delta"
"2021-12-07",184,1,"ay.107",0.00543478260869565,0.00374765771392879,"Delta"
"2021-12-07",0,0,"ay.113",0,0.0018738288569644,"Delta"
"2021-12-07",0,0,"ay.114",0,0.0018738288569644,"Delta"
"2021-12-07",184,1,"ay.116.1",0.00543478260869565,0.00468457214241099,"Delta"
"2021-12-07",184,5,"ay.117",0.0271739130434783,0.023422860712055,"Delta"
"2021-12-07",184,2,"ay.118",0.0108695652173913,0.00749531542785759,"Delta"
"2021-12-07",184,6,"ay.119",0.0326086956521739,0.0534041224234853,"Delta"
"2021-12-07",0,0,"ay.119.2",0,0.00374765771392879,"Delta"
"2021-12-07",0,0,"ay.120",0,0.0112429731417864,"Delta"
"2021-12-07",184,1,"ay.121",0.00543478260869565,0.000936914428482199,"Delta"
"2021-12-07",0,0,"ay.121.1",0,0.00374765771392879,"Delta"
"2021-12-07",184,2,"ay.122",0.0108695652173913,0.0252966895690194,"Delta"
"2021-12-07",0,0,"ay.122.4",0,0.000936914428482199,"Delta"
"2021-12-07",0,0,"ay.125",0,0,"Delta"
"2021-12-07",0,0,"ay.126",0,0,"Delta"
"2021-12-07",184,2,"ay.127",0.0108695652173913,0.00655840099937539,"Delta"
"2021-12-07",0,0,"ay.20",0,0.0112429731417864,"Delta"
"2021-12-07",184,11,"ay.25",0.0597826086956522,0.0730793254216115,"Delta"
"2021-12-07",184,9,"ay.25.1",0.0489130434782609,0.0515302935665209,"Delta"
"2021-12-07",184,2,"ay.26",0.0108695652173913,0.00374765771392879,"Delta"
"2021-12-07",184,10,"ay.3",0.0543478260869565,0.0749531542785759,"Delta"
"2021-12-07",0,0,"ay.3.1",0,0.0028107432854466,"Delta"
"2021-12-07",0,0,"ay.3.3",0,0.00468457214241099,"Delta"
"2021-12-07",0,0,"ay.35",0,0,"Delta"
"2021-12-07",0,0,"ay.36",0,0,"Delta"
"2021-12-07",184,12,"ay.39",0.0652173913043478,0.0505933791380387,"Delta"
"2021-12-07",184,2,"ay.39.1",0.0108695652173913,0.00936914428482199,"Delta"
"2021-12-07",184,4,"ay.39.2",0.0217391304347826,0.0112429731417864,"Delta"
"2021-12-07",0,0,"ay.39.3",0,0.000936914428482199,"Delta"
"2021-12-07",0,0,"ay.4",0,0.00655840099937539,"Delta"
"2021-12-07",0,0,"ay.43",0,0.00374765771392879,"Delta"
"2021-12-07",184,37,"ay.44",0.201086956521739,0.18738288569644,"Delta"
"2021-12-07",0,0,"ay.46.1",0,0.00374765771392879,"Delta"
"2021-12-07",0,0,"ay.46.6",0,0.0018738288569644,"Delta"
"2021-12-07",184,1,"ay.47",0.00543478260869565,0.00468457214241099,"Delta"
"2021-12-07",0,0,"ay.5",0,0.0018738288569644,"Delta"
"2021-12-07",0,0,"ay.5.3",0,0,"Delta"
"2021-12-07",184,1,"ay.54",0.00543478260869565,0.000936914428482199,"Delta"
"2021-12-07",184,1,"ay.75",0.00543478260869565,0.000936914428482199,"Delta"
"2021-12-07",184,1,"ay.98.1",0.00543478260869565,0.0028107432854466,"Delta"
"2021-12-07",0,0,"ay.99.2",0,0,"Delta"
"2021-12-07",0,0,"b",0,0,NA
"2021-12-07",0,0,"b.1.1",0,0,NA
"2021-12-07",184,1,"b.1.517",0.00543478260869565,0.000936914428482199,NA
"2021-12-07",184,1,"b.1.617.2",0.00543478260869565,0.00843222985633979,"Delta"
"2021-12-07",0,0,"b.23",0,0,NA
"2021-12-07",184,6,"ba.1",0.0326086956521739,0.0103060587133042,"Omicron"
"2021-12-07",0,0,"ba.1.1",0,0.0028107432854466,"Omicron"
"2021-12-07",0,0,"ba.1.15",0,0.00218613366645846,"Omicron"
"2021-12-07",0,0,"ba.1.17.2",0,0.0018738288569644,"Omicron"
"2021-12-07",0,0,"ba.2",0,0,"Omicron"
"2021-12-08",207,14,"ay.100",0.0676328502415459,0.0569460390355913,"Delta"
"2021-12-08",207,44,"ay.103",0.21256038647343,0.255338691159587,"Delta"
"2021-12-08",0,0,"ay.107",0,0.00275545350172216,"Delta"
"2021-12-08",0,0,"ay.113",0,0.00183696900114811,"Delta"
"2021-12-08",0,0,"ay.114",0,0.00183696900114811,"Delta"
"2021-12-08",207,1,"ay.116.1",0.00483091787439614,0.00551090700344432,"Delta"
"2021-12-08",207,3,"ay.117",0.0144927536231884,0.0247990815154994,"Delta"
"2021-12-08",207,3,"ay.118",0.0144927536231884,0.0101033295063146,"Delta"
"2021-12-08",207,16,"ay.119",0.0772946859903382,0.0606199770378875,"Delta"
"2021-12-08",0,0,"ay.119.2",0,0.00367393800229621,"Delta"
"2021-12-08",0,0,"ay.120",0,0.00826636050516648,"Delta"
"2021-12-08",207,1,"ay.121",0.00483091787439614,0.00183696900114811,"Delta"
"2021-12-08",0,0,"ay.121.1",0,0.00367393800229621,"Delta"
"2021-12-08",207,7,"ay.122",0.0338164251207729,0.0293915040183697,"Delta"
"2021-12-08",0,0,"ay.122.4",0,0.000918484500574053,"Delta"
"2021-12-08",0,0,"ay.125",0,0,"Delta"
"2021-12-08",0,0,"ay.126",0,0,"Delta"
"2021-12-08",207,2,"ay.127",0.00966183574879227,0.00826636050516648,"Delta"
"2021-12-08",207,2,"ay.20",0.00966183574879227,0.0101033295063146,"Delta"
"2021-12-08",207,14,"ay.25",0.0676328502415459,0.0606199770378875,"Delta"
"2021-12-08",207,9,"ay.25.1",0.0434782608695652,0.0486796785304248,"Delta"
"2021-12-08",0,0,"ay.26",0,0.00275545350172216,"Delta"
"2021-12-08",207,12,"ay.3",0.0579710144927536,0.068886337543054,"Delta"
"2021-12-08",0,0,"ay.3.1",0,0.00183696900114811,"Delta"
"2021-12-08",0,0,"ay.3.3",0,0.00275545350172216,"Delta"
"2021-12-08",207,4,"ay.35",0.0193236714975845,0.00367393800229621,"Delta"
"2021-12-08",0,0,"ay.36",0,0,"Delta"
"2021-12-08",207,11,"ay.39",0.0531400966183575,0.0486796785304248,"Delta"
"2021-12-08",207,2,"ay.39.1",0.00966183574879227,0.00734787600459242,"Delta"
"2021-12-08",207,2,"ay.39.2",0.00966183574879227,0.0119402985074627,"Delta"
"2021-12-08",0,0,"ay.39.3",0,0.000918484500574053,"Delta"
"2021-12-08",207,3,"ay.4",0.0144927536231884,0.00734787600459242,"Delta"
"2021-12-08",207,1,"ay.43",0.00483091787439614,0.00459242250287027,"Delta"
"2021-12-08",207,45,"ay.44",0.217391304347826,0.196555683122847,"Delta"
"2021-12-08",0,0,"ay.46.1",0,0.00275545350172216,"Delta"
"2021-12-08",207,1,"ay.46.6",0.00483091787439614,0.00275545350172216,"Delta"
"2021-12-08",207,2,"ay.47",0.00966183574879227,0.00642939150401837,"Delta"
"2021-12-08",207,1,"ay.5",0.00483091787439614,0.00183696900114811,"Delta"
"2021-12-08",207,1,"ay.5.3",0.00483091787439614,0.000918484500574053,"Delta"
"2021-12-08",0,0,"ay.75",0,0.000918484500574053,"Delta"
"2021-12-08",0,0,"ay.98.1",0,0.00275545350172216,"Delta"
"2021-12-08",0,0,"ay.99.2",0,0,"Delta"
"2021-12-08",0,0,"b",0,0,NA
"2021-12-08",0,0,"b.1.1",0,0,NA
"2021-12-08",0,0,"b.1.517",0,0.000918484500574053,NA
"2021-12-08",207,3,"b.1.617.2",0.0144927536231884,0.0101033295063146,"Delta"
"2021-12-08",0,0,"b.23",0,0,NA
"2021-12-08",207,2,"ba.1",0.00966183574879227,0.0119402985074627,"Omicron"
"2021-12-08",0,0,"ba.1.1",0,0.00275545350172216,"Omicron"
"2021-12-08",0,0,"ba.1.15",0,0.00160734787600459,"Omicron"
"2021-12-08",207,1,"ba.1.17.2",0.00483091787439614,0.00183696900114811,"Omicron"
"2021-12-08",0,0,"ba.2",0,0,"Omicron"
"2021-12-09",147,9,"ay.100",0.0612244897959184,0.0581288060527773,"Delta"
"2021-12-09",147,38,"ay.103",0.258503401360544,0.255582210739989,"Delta"
"2021-12-09",0,0,"ay.107",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.113",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.114",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.116.1",0,0.00461339730577597,"Delta"
"2021-12-09",147,2,"ay.117",0.0136054421768707,0.0267577043735007,"Delta"
"2021-12-09",0,0,"ay.118",0,0.00830411515039675,"Delta"
"2021-12-09",147,7,"ay.119",0.0476190476190476,0.0590514855139325,"Delta"
"2021-12-09",0,0,"ay.119.2",0,0.00184535892231039,"Delta"
"2021-12-09",147,1,"ay.120",0.00680272108843537,0.00738143568924156,"Delta"
"2021-12-09",0,0,"ay.121",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.121.1",0,0.00276803838346558,"Delta"
"2021-12-09",147,2,"ay.122",0.0136054421768707,0.0249123454511903,"Delta"
"2021-12-09",147,1,"ay.122.4",0.00680272108843537,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.125",0,0,"Delta"
"2021-12-09",0,0,"ay.126",0,0,"Delta"
"2021-12-09",0,0,"ay.127",0,0.00645875622808636,"Delta"
"2021-12-09",147,1,"ay.131",0.00680272108843537,0.00645875622808636,"Delta"
"2021-12-09",147,2,"ay.20",0.0136054421768707,0.00922679461155195,"Delta"
"2021-12-09",147,8,"ay.25",0.054421768707483,0.0608968444362429,"Delta"
"2021-12-09",147,10,"ay.25.1",0.0680272108843537,0.0489020114412253,"Delta"
"2021-12-09",147,2,"ay.26",0.0136054421768707,0.00461339730577597,"Delta"
"2021-12-09",147,6,"ay.3",0.0408163265306122,0.0627422033585532,"Delta"
"2021-12-09",0,0,"ay.3.1",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.3.3",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.35",0,0.00369071784462078,"Delta"
"2021-12-09",0,0,"ay.36",0,0,"Delta"
"2021-12-09",147,9,"ay.39",0.0612244897959184,0.0516700498246909,"Delta"
"2021-12-09",0,0,"ay.39.1",0,0.00738143568924156,"Delta"
"2021-12-09",147,5,"ay.39.2",0.0340136054421769,0.0129175124561727,"Delta"
"2021-12-09",0,0,"ay.39.3",0,0,"Delta"
"2021-12-09",0,0,"ay.4",0,0.00369071784462078,"Delta"
"2021-12-09",0,0,"ay.43",0,0.00276803838346558,"Delta"
"2021-12-09",147,37,"ay.44",0.251700680272109,0.200221443070677,"Delta"
"2021-12-09",0,0,"ay.46.1",0,0.00276803838346558,"Delta"
"2021-12-09",0,0,"ay.46.6",0,0.00276803838346558,"Delta"
"2021-12-09",0,0,"ay.47",0,0.00553607676693117,"Delta"
"2021-12-09",0,0,"ay.5",0,0.00184535892231039,"Delta"
"2021-12-09",147,1,"ay.5.4",0.00680272108843537,0.00645875622808636,"Delta"
"2021-12-09",0,0,"ay.75",0,0.000922679461155195,"Delta"
"2021-12-09",0,0,"ay.98.1",0,0.00184535892231039,"Delta"
"2021-12-09",0,0,"ay.99.2",0,0,"Delta"
"2021-12-09",0,0,"b",0,0,NA
"2021-12-09",0,0,"b.1.1",0,0,NA
"2021-12-09",0,0,"b.1.517",0,0.000922679461155195,NA
"2021-12-09",0,0,"b.1.617.2",0,0.00922679461155195,"Delta"
"2021-12-09",0,0,"b.23",0,0,NA
"2021-12-09",147,5,"ba.1",0.0340136054421769,0.0166082303007935,"Omicron"
"2021-12-09",0,0,"ba.1.1",0,0.00276803838346558,"Omicron"
"2021-12-09",147,1,"ba.1.15",0.00680272108843537,0.00258350249123455,"Omicron"
"2021-12-09",0,0,"ba.1.17.2",0,0.00184535892231039,"Omicron"
"2021-12-09",0,0,"ba.2",0,0,"Omicron"
"2021-12-10",201,14,"ay.100",0.0696517412935323,0.0619366094794998,"Delta"
"2021-12-10",201,48,"ay.103",0.238805970149254,0.248618784530387,"Delta"
"2021-12-10",201,1,"ay.107",0.00497512437810945,0.00174469322477464,"Delta"
"2021-12-10",201,4,"ay.113",0.0199004975124378,0.00436173306193661,"Delta"
"2021-12-10",201,1,"ay.114",0.00497512437810945,0.000872346612387322,"Delta"
"2021-12-10",0,0,"ay.116.1",0,0.00174469322477464,"Delta"
"2021-12-10",201,4,"ay.117",0.0199004975124378,0.0235533585344577,"Delta"
"2021-12-10",201,3,"ay.118",0.0149253731343284,0.0104681593486479,"Delta"
"2021-12-10",201,7,"ay.119",0.0348258706467662,0.051468450130852,"Delta"
"2021-12-10",0,0,"ay.119.2",0,0.000872346612387322,"Delta"
"2021-12-10",201,6,"ay.120",0.0298507462686567,0.00959581273626054,"Delta"
"2021-12-10",0,0,"ay.121",0,0.00174469322477464,"Delta"
"2021-12-10",0,0,"ay.121.1",0,0.00174469322477464,"Delta"
"2021-12-10",201,2,"ay.122",0.00995024875621891,0.021808665309683,"Delta"
"2021-12-10",0,0,"ay.122.4",0,0.00174469322477464,"Delta"
"2021-12-10",0,0,"ay.125",0,0,"Delta"
"2021-12-10",0,0,"ay.126",0,0,"Delta"
"2021-12-10",201,2,"ay.127",0.00995024875621891,0.0078511195114859,"Delta"
"2021-12-10",201,1,"ay.20",0.00497512437810945,0.0078511195114859,"Delta"
"2021-12-10",201,15,"ay.25",0.0746268656716418,0.0662983425414365,"Delta"
"2021-12-10",201,9,"ay.25.1",0.0447761194029851,0.0505961035184647,"Delta"
"2021-12-10",0,0,"ay.26",0,0.00436173306193661,"Delta"
"2021-12-10",201,11,"ay.3",0.054726368159204,0.0610642628671125,"Delta"
"2021-12-10",0,0,"ay.3.1",0,0.00174469322477464,"Delta"
"2021-12-10",201,3,"ay.3.3",0.0149253731343284,0.00436173306193661,"Delta"
"2021-12-10",201,1,"ay.35",0.00497512437810945,0.00436173306193661,"Delta"
"2021-12-10",0,0,"ay.36",0,0,"Delta"
"2021-12-10",201,14,"ay.39",0.0696517412935323,0.0575748764175632,"Delta"
"2021-12-10",201,1,"ay.39.1",0.00497512437810945,0.00523407967432393,"Delta"
"2021-12-10",201,1,"ay.39.2",0.00497512437810945,0.0130851991858098,"Delta"
"2021-12-10",0,0,"ay.39.3",0,0,"Delta"
"2021-12-10",201,1,"ay.4",0.00497512437810945,0.00436173306193661,"Delta"
"2021-12-10",201,2,"ay.4.5",0.00995024875621891,0.0122128525734225,"Delta"
"2021-12-10",201,3,"ay.43",0.0149253731343284,0.00436173306193661,"Delta"
"2021-12-10",201,27,"ay.44",0.134328358208955,0.194533294562373,"Delta"
"2021-12-10",0,0,"ay.46.1",0,0.00261703983716197,"Delta"
"2021-12-10",201,1,"ay.46.6",0.00497512437810945,0.00261703983716197,"Delta"
"2021-12-10",201,3,"ay.47",0.0149253731343284,0.00697877289909857,"Delta"
"2021-12-10",0,0,"ay.5",0,0.000872346612387322,"Delta"
"2021-12-10",0,0,"ay.75",0,0.000872346612387322,"Delta"
"2021-12-10",201,1,"ay.98.1",0.00497512437810945,0.00174469322477464,"Delta"
"2021-12-10",0,0,"ay.99.2",0,0,"Delta"
"2021-12-10",0,0,"b",0,0,NA
"2021-12-10",0,0,"b.1.1",0,0,NA
"2021-12-10",0,0,"b.1.517",0,0.000872346612387322,NA
"2021-12-10",201,2,"b.1.617.2",0.00995024875621891,0.00872346612387322,"Delta"
"2021-12-10",201,1,"b.23",0.00497512437810945,0.000872346612387322,NA
"2021-12-10",201,8,"ba.1",0.0398009950248756,0.0226810119220704,"Omicron"
"2021-12-10",201,2,"ba.1.1",0.00995024875621891,0.00348938644954929,"Omicron"
"2021-12-10",0,0,"ba.1.15",0,0.00203547542890375,"Omicron"
"2021-12-10",201,2,"ba.1.17.2",0.00995024875621891,0.00348938644954929,"Omicron"
"2021-12-10",0,0,"ba.2",0,0,"Omicron"
"2021-12-11",112,5,"ay.100",0.0446428571428571,0.06233303650935,"Delta"
"2021-12-11",112,25,"ay.103",0.223214285714286,0.250222617987533,"Delta"
"2021-12-11",0,0,"ay.107",0,0.00178094390026714,"Delta"
"2021-12-11",0,0,"ay.113",0,0.00445235975066786,"Delta"
"2021-12-11",0,0,"ay.114",0,0.000890471950133571,"Delta"
"2021-12-11",0,0,"ay.116.1",0,0.00178094390026714,"Delta"
"2021-12-11",112,1,"ay.117",0.00892857142857143,0.0231522707034728,"Delta"
"2021-12-11",0,0,"ay.118",0,0.00979519145146928,"Delta"
"2021-12-11",112,5,"ay.119",0.0446428571428571,0.056099732858415,"Delta"
"2021-12-11",112,2,"ay.119.2",0.0178571428571429,0.00267141585040071,"Delta"
"2021-12-11",112,2,"ay.120",0.0178571428571429,0.00979519145146928,"Delta"
"2021-12-11",0,0,"ay.121",0,0.00178094390026714,"Delta"
"2021-12-11",112,2,"ay.121.1",0.0178571428571429,0.00267141585040071,"Delta"
"2021-12-11",112,1,"ay.122",0.00892857142857143,0.018699910952805,"Delta"
"2021-12-11",0,0,"ay.122.4",0,0.000890471950133571,"Delta"
"2021-12-11",0,0,"ay.125",0,0,"Delta"
"2021-12-11",112,1,"ay.126",0.00892857142857143,0.000890471950133571,"Delta"
"2021-12-11",112,1,"ay.127",0.00892857142857143,0.00890471950133571,"Delta"
"2021-12-11",112,3,"ay.20",0.0267857142857143,0.00890471950133571,"Delta"
"2021-12-11",112,4,"ay.25",0.0357142857142857,0.0605520926090828,"Delta"
"2021-12-11",112,3,"ay.25.1",0.0267857142857143,0.0471950133570793,"Delta"
"2021-12-11",0,0,"ay.26",0,0.00356188780053428,"Delta"
"2021-12-11",112,5,"ay.3",0.0446428571428571,0.0578806767586821,"Delta"
"2021-12-11",112,1,"ay.3.1",0.00892857142857143,0.00267141585040071,"Delta"
"2021-12-11",0,0,"ay.3.3",0,0.00356188780053428,"Delta"
"2021-12-11",0,0,"ay.35",0,0.00445235975066786,"Delta"
"2021-12-11",0,0,"ay.36",0,0,"Delta"
"2021-12-11",112,8,"ay.39",0.0714285714285714,0.0614425645592164,"Delta"
"2021-12-11",0,0,"ay.39.1",0,0.00445235975066786,"Delta"
"2021-12-11",112,1,"ay.39.2",0.00892857142857143,0.0133570792520036,"Delta"
"2021-12-11",0,0,"ay.39.3",0,0,"Delta"
"2021-12-11",112,1,"ay.4",0.00892857142857143,0.00445235975066786,"Delta"
"2021-12-11",0,0,"ay.4.5",0,0.006233303650935,"Delta"
"2021-12-11",0,0,"ay.43",0,0.00356188780053428,"Delta"
"2021-12-11",112,21,"ay.44",0.1875,0.189670525378451,"Delta"
"2021-12-11",0,0,"ay.46.1",0,0.00267141585040071,"Delta"
"2021-12-11",0,0,"ay.46.6",0,0.00267141585040071,"Delta"
"2021-12-11",112,1,"ay.47",0.00892857142857143,0.00801424755120214,"Delta"
"2021-12-11",0,0,"ay.5",0,0.000890471950133571,"Delta"
"2021-12-11",0,0,"ay.75",0,0.000890471950133571,"Delta"
"2021-12-11",0,0,"ay.98.1",0,0.00178094390026714,"Delta"
"2021-12-11",0,0,"ay.99.2",0,0,"Delta"
"2021-12-11",0,0,"b",0,0,NA
"2021-12-11",0,0,"b.1.1",0,0,NA
"2021-12-11",0,0,"b.1.517",0,0.000890471950133571,NA
"2021-12-11",0,0,"b.1.617.2",0,0.00801424755120214,"Delta"
"2021-12-11",112,14,"ba.1",0.125,0.0347284060552093,"Omicron"
"2021-12-11",112,4,"ba.1.1",0.0357142857142857,0.00534283170080143,"Omicron"
"2021-12-11",112,1,"ba.1.15",0.00892857142857143,0.00267141585040071,"Omicron"
"2021-12-11",0,0,"ba.1.17.2",0,0.00267141585040071,"Omicron"
"2021-12-11",0,0,"ba.2",0,0,"Omicron"
"2021-12-12",56,1,"ay.100",0.0178571428571429,0.0624029804408569,"Delta"
"2021-12-12",56,11,"ay.103",0.196428571428571,0.246817758460106,"Delta"
"2021-12-12",0,0,"ay.107",0,0.00186277553554797,"Delta"
"2021-12-12",0,0,"ay.113",0,0.00465693883886992,"Delta"
"2021-12-12",0,0,"ay.114",0,0.000931387767773983,"Delta"
"2021-12-12",56,1,"ay.116.1",0.0178571428571429,0.00279416330332195,"Delta"
"2021-12-12",56,1,"ay.117",0.0178571428571429,0.0232846941943496,"Delta"
"2021-12-12",0,0,"ay.118",0,0.0102452654455138,"Delta"
"2021-12-12",56,2,"ay.119",0.0357142857142857,0.0521577149953431,"Delta"
"2021-12-12",0,0,"ay.119.2",0,0.00279416330332195,"Delta"
"2021-12-12",0,0,"ay.120",0,0.00931387767773983,"Delta"
"2021-12-12",0,0,"ay.121",0,0.00186277553554797,"Delta"
"2021-12-12",0,0,"ay.121.1",0,0.00186277553554797,"Delta"
"2021-12-12",56,1,"ay.122",0.0178571428571429,0.0176963675877057,"Delta"
"2021-12-12",0,0,"ay.122.4",0,0.000931387767773983,"Delta"
"2021-12-12",0,0,"ay.125",0,0,"Delta"
"2021-12-12",0,0,"ay.127",0,0.00931387767773983,"Delta"
"2021-12-12",56,1,"ay.20",0.0178571428571429,0.0102452654455138,"Delta"
"2021-12-12",56,6,"ay.25",0.107142857142857,0.0624029804408569,"Delta"
"2021-12-12",56,2,"ay.25.1",0.0357142857142857,0.0447066128531512,"Delta"
"2021-12-12",0,0,"ay.26",0,0.00372555107109593,"Delta"
"2021-12-12",56,4,"ay.3",0.0714285714285714,0.056814653834213,"Delta"
"2021-12-12",0,0,"ay.3.1",0,0.000931387767773983,"Delta"
"2021-12-12",0,0,"ay.3.3",0,0.00372555107109593,"Delta"
"2021-12-12",0,0,"ay.35",0,0.00465693883886992,"Delta"
"2021-12-12",0,0,"ay.36",0,0,"Delta"
"2021-12-12",56,2,"ay.39",0.0357142857142857,0.0614715926730829,"Delta"
"2021-12-12",56,2,"ay.39.1",0.0357142857142857,0.00651971437441788,"Delta"
"2021-12-12",0,0,"ay.39.2",0,0.0121080409810618,"Delta"
"2021-12-12",0,0,"ay.39.3",0,0,"Delta"
"2021-12-12",0,0,"ay.4",0,0.00465693883886992,"Delta"
"2021-12-12",0,0,"ay.4.5",0,0.00434647624961192,"Delta"
"2021-12-12",0,0,"ay.43",0,0.00372555107109593,"Delta"
"2021-12-12",56,15,"ay.44",0.267857142857143,0.190003104625893,"Delta"
"2021-12-12",0,0,"ay.46.1",0,0.000931387767773983,"Delta"
"2021-12-12",0,0,"ay.46.6",0,0.00279416330332195,"Delta"
"2021-12-12",0,0,"ay.47",0,0.00838248990996585,"Delta"
"2021-12-12",0,0,"ay.5",0,0.000931387767773983,"Delta"
"2021-12-12",0,0,"ay.75",0,0.000931387767773983,"Delta"
"2021-12-12",0,0,"ay.98.1",0,0.00186277553554797,"Delta"
"2021-12-12",0,0,"ay.99.2",0,0,"Delta"
"2021-12-12",0,0,"b",0,0,NA
"2021-12-12",0,0,"b.1.1",0,0,NA
"2021-12-12",0,0,"b.1.517",0,0.000931387767773983,NA
"2021-12-12",0,0,"b.1.617.2",0,0.00651971437441788,"Delta"
"2021-12-12",56,4,"ba.1",0.0714285714285714,0.0391182862465073,"Omicron"
"2021-12-12",56,2,"ba.1.1",0.0357142857142857,0.00745110214219187,"Omicron"
"2021-12-12",0,0,"ba.1.15",0,0.00186277553554797,"Omicron"
"2021-12-12",0,0,"ba.1.17.2",0,0.00279416330332195,"Omicron"
"2021-12-12",56,1,"ba.1.20",0.0178571428571429,0.00651971437441788,"Omicron"
"2021-12-12",0,0,"ba.2",0,0,"Omicron"
"2021-12-13",160,10,"ay.100",0.0625,0.0621468926553672,"Delta"
"2021-12-13",160,36,"ay.103",0.225,0.239171374764595,"Delta"
"2021-12-13",0,0,"ay.107",0,0.00188323917137476,"Delta"
"2021-12-13",0,0,"ay.113",0,0.00376647834274953,"Delta"
"2021-12-13",0,0,"ay.114",0,0.000941619585687382,"Delta"
"2021-12-13",0,0,"ay.117",0,0.0150659133709981,"Delta"
"2021-12-13",160,2,"ay.118",0.0125,0.00941619585687382,"Delta"
"2021-12-13",160,6,"ay.119",0.0375,0.0461393596986817,"Delta"
"2021-12-13",160,1,"ay.119.2",0.00625,0.00282485875706215,"Delta"
"2021-12-13",0,0,"ay.120",0,0.00847457627118644,"Delta"
"2021-12-13",0,0,"ay.121",0,0.00188323917137476,"Delta"
"2021-12-13",0,0,"ay.121.1",0,0.00188323917137476,"Delta"
"2021-12-13",0,0,"ay.122",0,0.0141242937853107,"Delta"
"2021-12-13",160,1,"ay.122.4",0.00625,0.00188323917137476,"Delta"
"2021-12-13",0,0,"ay.125",0,0,"Delta"
"2021-12-13",0,0,"ay.127",0,0.00659133709981168,"Delta"
"2021-12-13",0,0,"ay.20",0,0.00847457627118644,"Delta"
"2021-12-13",160,9,"ay.25",0.05625,0.0630885122410546,"Delta"
"2021-12-13",160,14,"ay.25.1",0.0875,0.0527306967984934,"Delta"
"2021-12-13",160,2,"ay.26",0.0125,0.00564971751412429,"Delta"
"2021-12-13",160,11,"ay.3",0.06875,0.0555555555555556,"Delta"
"2021-12-13",0,0,"ay.3.1",0,0.000941619585687382,"Delta"
"2021-12-13",160,1,"ay.3.3",0.00625,0.00376647834274953,"Delta"
"2021-12-13",160,1,"ay.35",0.00625,0.00564971751412429,"Delta"
"2021-12-13",0,0,"ay.36",0,0,"Delta"
"2021-12-13",160,7,"ay.39",0.04375,0.0593220338983051,"Delta"
"2021-12-13",160,1,"ay.39.1",0.00625,0.00753295668549906,"Delta"
"2021-12-13",160,3,"ay.39.2",0.01875,0.0150659133709981,"Delta"
"2021-12-13",0,0,"ay.39.3",0,0,"Delta"
"2021-12-13",0,0,"ay.4",0,0.00470809792843691,"Delta"
"2021-12-13",0,0,"ay.4.5",0,0.00329566854990584,"Delta"
"2021-12-13",0,0,"ay.43",0,0.00376647834274953,"Delta"
"2021-12-13",160,28,"ay.44",0.175,0.19774011299435,"Delta"
"2021-12-13",0,0,"ay.46.1",0,0,"Delta"
