"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-11-01",0,0,"b.1.1.222",0,0.00448430493273543,NA
"2020-11-01",0,0,"b.1.1.464",0,0.00896860986547085,NA
"2020-11-01",0,0,"b.1.1.7",0,0,"Alpha"
"2020-11-01",0,0,"b.1.139",0,0.00224215246636771,NA
"2020-11-01",62,40,"b.1.2",0.645161290322581,0.533632286995516,NA
"2020-11-01",62,1,"b.1.234",0.0161290322580645,0.0201793721973094,NA
"2020-11-01",62,2,"b.1.240",0.032258064516129,0.0201793721973094,NA
"2020-11-01",0,0,"b.1.241",0,0,NA
"2020-11-01",62,1,"b.1.243",0.0161290322580645,0.015695067264574,NA
"2020-11-01",62,1,"b.1.311",0.0161290322580645,0.0179372197309417,NA
"2020-11-01",0,0,"b.1.324",0,0.00224215246636771,NA
"2020-11-01",0,0,"b.1.351",0,0,"Beta"
"2020-11-01",62,3,"b.1.369",0.0483870967741935,0.0246636771300448,NA
"2020-11-01",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-01",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-01",0,0,"b.1.526",0,0,"Iota"
"2020-11-01",0,0,"b.1.564",0,0.0201793721973094,NA
"2020-11-01",62,2,"b.1.565",0.032258064516129,0.0269058295964126,NA
"2020-11-01",0,0,"b.1.582",0,0.0112107623318386,NA
"2020-11-01",0,0,"b.1.595",0,0.00448430493273543,NA
"2020-11-01",0,0,"b.1.612",0,0.015695067264574,NA
"2020-11-01",0,0,"b.1.637",0,0,NA
"2020-11-01",0,0,"ba.1",0,0,"Omicron"
"2020-11-01",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-01",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-01",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-01",62,4,"other",0.0645161290322581,0.154708520179372,NA
"2020-11-02",0,0,"ay.100",0,0,"Delta"
"2020-11-02",0,0,"ay.103",0,0,"Delta"
"2020-11-02",0,0,"ay.117",0,0,"Delta"
"2020-11-02",0,0,"ay.118",0,0,"Delta"
"2020-11-02",0,0,"ay.119",0,0,"Delta"
"2020-11-02",0,0,"ay.20",0,0,"Delta"
"2020-11-02",0,0,"ay.25",0,0,"Delta"
"2020-11-02",0,0,"ay.25.1",0,0,"Delta"
"2020-11-02",0,0,"ay.25.3",0,0,"Delta"
"2020-11-02",0,0,"ay.26",0,0,"Delta"
"2020-11-02",0,0,"ay.3",0,0,"Delta"
"2020-11-02",0,0,"ay.39",0,0,"Delta"
"2020-11-02",0,0,"ay.44",0,0,"Delta"
"2020-11-02",0,0,"ay.46",0,0,"Delta"
"2020-11-02",0,0,"ay.47",0,0,"Delta"
"2020-11-02",0,0,"ay.75",0,0,"Delta"
"2020-11-02",0,0,"b",0,0,NA
"2020-11-02",92,10,"b.1",0.108695652173913,0.111553784860558,NA
"2020-11-02",92,2,"b.1.1",0.0217391304347826,0.00796812749003984,NA
"2020-11-02",92,2,"b.1.1.222",0.0217391304347826,0.00796812749003984,NA
"2020-11-02",92,2,"b.1.1.464",0.0217391304347826,0.0119521912350598,NA
"2020-11-02",0,0,"b.1.1.7",0,0,"Alpha"
"2020-11-02",92,1,"b.1.139",0.0108695652173913,0.00199203187250996,NA
"2020-11-02",92,50,"b.1.2",0.543478260869565,0.535856573705179,NA
"2020-11-02",92,2,"b.1.234",0.0217391304347826,0.0199203187250996,NA
"2020-11-02",92,1,"b.1.240",0.0108695652173913,0.0159362549800797,NA
"2020-11-02",0,0,"b.1.241",0,0,NA
"2020-11-02",92,3,"b.1.243",0.0326086956521739,0.0199203187250996,NA
"2020-11-02",92,1,"b.1.311",0.0108695652173913,0.0179282868525896,NA
"2020-11-02",0,0,"b.1.324",0,0.00199203187250996,NA
"2020-11-02",0,0,"b.1.351",0,0,"Beta"
"2020-11-02",92,3,"b.1.369",0.0326086956521739,0.0278884462151394,NA
"2020-11-02",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-02",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-02",0,0,"b.1.526",0,0,"Iota"
"2020-11-02",0,0,"b.1.564",0,0.0139442231075697,NA
"2020-11-02",92,2,"b.1.565",0.0217391304347826,0.0258964143426295,NA
"2020-11-02",0,0,"b.1.582",0,0.00796812749003984,NA
"2020-11-02",0,0,"b.1.595",0,0.00398406374501992,NA
"2020-11-02",92,1,"b.1.612",0.0108695652173913,0.0159362549800797,NA
"2020-11-02",0,0,"b.1.637",0,0,NA
"2020-11-02",0,0,"ba.1",0,0,"Omicron"
"2020-11-02",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-02",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-02",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-02",92,12,"other",0.130434782608696,0.151394422310757,NA
"2020-11-03",0,0,"ay.100",0,0,"Delta"
"2020-11-03",0,0,"ay.103",0,0,"Delta"
"2020-11-03",0,0,"ay.117",0,0,"Delta"
"2020-11-03",0,0,"ay.118",0,0,"Delta"
"2020-11-03",0,0,"ay.119",0,0,"Delta"
"2020-11-03",0,0,"ay.20",0,0,"Delta"
"2020-11-03",0,0,"ay.25",0,0,"Delta"
"2020-11-03",0,0,"ay.25.1",0,0,"Delta"
"2020-11-03",0,0,"ay.25.3",0,0,"Delta"
"2020-11-03",0,0,"ay.26",0,0,"Delta"
"2020-11-03",0,0,"ay.3",0,0,"Delta"
"2020-11-03",0,0,"ay.39",0,0,"Delta"
"2020-11-03",0,0,"ay.44",0,0,"Delta"
"2020-11-03",0,0,"ay.46",0,0,"Delta"
"2020-11-03",0,0,"ay.47",0,0,"Delta"
"2020-11-03",0,0,"ay.75",0,0,"Delta"
"2020-11-03",0,0,"b",0,0,NA
"2020-11-03",122,9,"b.1",0.0737704918032787,0.101449275362319,NA
"2020-11-03",122,1,"b.1.1",0.00819672131147541,0.00905797101449275,NA
"2020-11-03",122,2,"b.1.1.222",0.0163934426229508,0.0108695652173913,NA
"2020-11-03",122,1,"b.1.1.464",0.00819672131147541,0.0108695652173913,NA
"2020-11-03",0,0,"b.1.1.7",0,0,"Alpha"
"2020-11-03",0,0,"b.1.139",0,0.00181159420289855,NA
"2020-11-03",122,75,"b.1.2",0.614754098360656,0.577898550724638,NA
"2020-11-03",122,2,"b.1.234",0.0163934426229508,0.0217391304347826,NA
"2020-11-03",122,1,"b.1.240",0.00819672131147541,0.0126811594202899,NA
"2020-11-03",0,0,"b.1.241",0,0,NA
"2020-11-03",122,2,"b.1.243",0.0163934426229508,0.0199275362318841,NA
"2020-11-03",122,1,"b.1.311",0.00819672131147541,0.016304347826087,NA
"2020-11-03",122,1,"b.1.324",0.00819672131147541,0.0036231884057971,NA
"2020-11-03",0,0,"b.1.351",0,0,"Beta"
"2020-11-03",0,0,"b.1.369",0,0.0253623188405797,NA
"2020-11-03",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-03",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-03",0,0,"b.1.526",0,0,"Iota"
"2020-11-03",0,0,"b.1.564",0,0.0108695652173913,NA
"2020-11-03",122,3,"b.1.565",0.0245901639344262,0.0235507246376812,NA
"2020-11-03",0,0,"b.1.582",0,0.00543478260869565,NA
"2020-11-03",0,0,"b.1.595",0,0.0036231884057971,NA
"2020-11-03",0,0,"b.1.637",0,0,NA
"2020-11-03",0,0,"ba.1",0,0,"Omicron"
"2020-11-03",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-03",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-03",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-03",122,24,"other",0.19672131147541,0.144927536231884,NA
"2020-11-04",0,0,"ay.100",0,0,"Delta"
"2020-11-04",0,0,"ay.103",0,0,"Delta"
"2020-11-04",0,0,"ay.117",0,0,"Delta"
"2020-11-04",0,0,"ay.118",0,0,"Delta"
"2020-11-04",0,0,"ay.119",0,0,"Delta"
"2020-11-04",0,0,"ay.20",0,0,"Delta"
"2020-11-04",0,0,"ay.25",0,0,"Delta"
"2020-11-04",0,0,"ay.25.1",0,0,"Delta"
"2020-11-04",0,0,"ay.25.3",0,0,"Delta"
"2020-11-04",0,0,"ay.26",0,0,"Delta"
"2020-11-04",0,0,"ay.3",0,0,"Delta"
"2020-11-04",0,0,"ay.39",0,0,"Delta"
"2020-11-04",0,0,"ay.44",0,0,"Delta"
"2020-11-04",0,0,"ay.46",0,0,"Delta"
"2020-11-04",0,0,"ay.47",0,0,"Delta"
"2020-11-04",0,0,"ay.75",0,0,"Delta"
"2020-11-04",0,0,"b",0,0,NA
"2020-11-04",52,2,"b.1",0.0384615384615385,0.0907372400756144,NA
"2020-11-04",52,1,"b.1.1",0.0192307692307692,0.0113421550094518,NA
"2020-11-04",52,1,"b.1.1.222",0.0192307692307692,0.0132325141776938,NA
"2020-11-04",52,1,"b.1.1.464",0.0192307692307692,0.0113421550094518,NA
"2020-11-04",0,0,"b.1.1.7",0,0,"Alpha"
"2020-11-04",52,1,"b.1.139",0.0192307692307692,0.00378071833648393,NA
"2020-11-04",52,25,"b.1.2",0.480769230769231,0.582230623818526,NA
"2020-11-04",0,0,"b.1.234",0,0.0170132325141777,NA
"2020-11-04",52,1,"b.1.240",0.0192307692307692,0.0132325141776938,NA
"2020-11-04",0,0,"b.1.241",0,0,NA
"2020-11-04",0,0,"b.1.243",0,0.0189035916824197,NA
"2020-11-04",0,0,"b.1.311",0,0.00945179584120983,NA
"2020-11-04",0,0,"b.1.324",0,0.00378071833648393,NA
"2020-11-04",0,0,"b.1.351",0,0,"Beta"
"2020-11-04",52,2,"b.1.369",0.0384615384615385,0.0245746691871456,NA
"2020-11-04",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-04",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-04",0,0,"b.1.526",0,0,"Iota"
"2020-11-04",52,1,"b.1.564",0.0192307692307692,0.00945179584120983,NA
"2020-11-04",52,2,"b.1.565",0.0384615384615385,0.0226843100189036,NA
"2020-11-04",0,0,"b.1.582",0,0.00378071833648393,NA
"2020-11-04",0,0,"b.1.595",0,0.00378071833648393,NA
"2020-11-04",0,0,"b.1.637",0,0,NA
"2020-11-04",0,0,"ba.1",0,0,"Omicron"
"2020-11-04",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-04",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-04",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-04",52,15,"other",0.288461538461538,0.160680529300567,NA
"2020-11-05",0,0,"ay.100",0,0,"Delta"
"2020-11-05",0,0,"ay.103",0,0,"Delta"
"2020-11-05",0,0,"ay.117",0,0,"Delta"
"2020-11-05",0,0,"ay.118",0,0,"Delta"
"2020-11-05",0,0,"ay.119",0,0,"Delta"
"2020-11-05",0,0,"ay.20",0,0,"Delta"
"2020-11-05",0,0,"ay.25",0,0,"Delta"
"2020-11-05",0,0,"ay.25.1",0,0,"Delta"
"2020-11-05",0,0,"ay.25.3",0,0,"Delta"
"2020-11-05",0,0,"ay.26",0,0,"Delta"
"2020-11-05",0,0,"ay.3",0,0,"Delta"
"2020-11-05",0,0,"ay.39",0,0,"Delta"
"2020-11-05",0,0,"ay.44",0,0,"Delta"
"2020-11-05",0,0,"ay.46",0,0,"Delta"
"2020-11-05",0,0,"ay.47",0,0,"Delta"
"2020-11-05",0,0,"ay.75",0,0,"Delta"
"2020-11-05",0,0,"b",0,0,NA
"2020-11-05",75,3,"b.1",0.04,0.0856610800744879,NA
"2020-11-05",0,0,"b.1.1",0,0.0111731843575419,NA
"2020-11-05",0,0,"b.1.1.222",0,0.0130353817504656,NA
"2020-11-05",75,2,"b.1.1.464",0.0266666666666667,0.0148975791433892,NA
"2020-11-05",0,0,"b.1.1.7",0,0,"Alpha"
"2020-11-05",0,0,"b.1.139",0,0.0037243947858473,NA
"2020-11-05",75,42,"b.1.2",0.56,0.56610800744879,NA
"2020-11-05",75,3,"b.1.234",0.04,0.0186219739292365,NA
"2020-11-05",0,0,"b.1.240",0,0.00931098696461825,NA
"2020-11-05",0,0,"b.1.241",0,0,NA
"2020-11-05",0,0,"b.1.243",0,0.0167597765363129,NA
"2020-11-05",75,1,"b.1.311",0.0133333333333333,0.0111731843575419,NA
"2020-11-05",75,2,"b.1.324",0.0266666666666667,0.0074487895716946,NA
"2020-11-05",0,0,"b.1.351",0,0,"Beta"
"2020-11-05",75,3,"b.1.369",0.04,0.0297951582867784,NA
"2020-11-05",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-05",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-05",0,0,"b.1.526",0,0,"Iota"
"2020-11-05",75,2,"b.1.564",0.0266666666666667,0.0111731843575419,NA
"2020-11-05",75,3,"b.1.565",0.04,0.0242085661080075,NA
"2020-11-05",0,0,"b.1.582",0,0.00186219739292365,NA
"2020-11-05",0,0,"b.1.595",0,0.0037243947858473,NA
"2020-11-05",0,0,"b.1.637",0,0,NA
"2020-11-05",0,0,"ba.1",0,0,"Omicron"
"2020-11-05",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-05",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-05",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-05",75,14,"other",0.186666666666667,0.171322160148976,NA
"2020-11-06",0,0,"ay.100",0,0,"Delta"
"2020-11-06",0,0,"ay.103",0,0,"Delta"
"2020-11-06",0,0,"ay.117",0,0,"Delta"
"2020-11-06",0,0,"ay.118",0,0,"Delta"
"2020-11-06",0,0,"ay.119",0,0,"Delta"
"2020-11-06",0,0,"ay.20",0,0,"Delta"
"2020-11-06",0,0,"ay.25",0,0,"Delta"
"2020-11-06",0,0,"ay.25.1",0,0,"Delta"
"2020-11-06",0,0,"ay.25.3",0,0,"Delta"
"2020-11-06",0,0,"ay.26",0,0,"Delta"
"2020-11-06",0,0,"ay.3",0,0,"Delta"
"2020-11-06",0,0,"ay.39",0,0,"Delta"
"2020-11-06",0,0,"ay.44",0,0,"Delta"
"2020-11-06",0,0,"ay.46",0,0,"Delta"
"2020-11-06",0,0,"ay.47",0,0,"Delta"
"2020-11-06",0,0,"ay.75",0,0,"Delta"
"2020-11-06",0,0,"b",0,0,NA
"2020-11-06",59,4,"b.1",0.0677966101694915,0.0836653386454183,NA
"2020-11-06",0,0,"b.1.1",0,0.0119521912350598,NA
"2020-11-06",0,0,"b.1.1.222",0,0.0119521912350598,NA
"2020-11-06",59,1,"b.1.1.464",0.0169491525423729,0.0159362549800797,NA
"2020-11-06",59,1,"b.1.1.7",0.0169491525423729,0.00199203187250996,"Alpha"
"2020-11-06",0,0,"b.1.139",0,0.00398406374501992,NA
"2020-11-06",59,32,"b.1.2",0.542372881355932,0.561752988047809,NA
"2020-11-06",59,2,"b.1.234",0.0338983050847458,0.0199203187250996,NA
"2020-11-06",0,0,"b.1.240",0,0.0099601593625498,NA
"2020-11-06",0,0,"b.1.241",0,0,NA
"2020-11-06",0,0,"b.1.243",0,0.0139442231075697,NA
"2020-11-06",59,5,"b.1.311",0.0847457627118644,0.0199203187250996,NA
"2020-11-06",59,1,"b.1.324",0.0169491525423729,0.00796812749003984,NA
"2020-11-06",0,0,"b.1.351",0,0,"Beta"
"2020-11-06",59,2,"b.1.369",0.0338983050847458,0.0278884462151394,NA
"2020-11-06",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-06",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-06",0,0,"b.1.526",0,0,"Iota"
"2020-11-06",0,0,"b.1.564",0,0.0099601593625498,NA
"2020-11-06",59,1,"b.1.565",0.0169491525423729,0.0278884462151394,NA
"2020-11-06",0,0,"b.1.582",0,0,NA
"2020-11-06",0,0,"b.1.595",0,0,NA
"2020-11-06",0,0,"b.1.637",0,0,NA
"2020-11-06",0,0,"ba.1",0,0,"Omicron"
"2020-11-06",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-06",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-06",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-06",59,10,"other",0.169491525423729,0.171314741035857,NA
"2020-11-07",0,0,"ay.100",0,0,"Delta"
"2020-11-07",0,0,"ay.103",0,0,"Delta"
"2020-11-07",0,0,"ay.117",0,0,"Delta"
"2020-11-07",0,0,"ay.118",0,0,"Delta"
"2020-11-07",0,0,"ay.119",0,0,"Delta"
"2020-11-07",0,0,"ay.20",0,0,"Delta"
"2020-11-07",0,0,"ay.25",0,0,"Delta"
"2020-11-07",0,0,"ay.25.1",0,0,"Delta"
"2020-11-07",0,0,"ay.25.3",0,0,"Delta"
"2020-11-07",0,0,"ay.26",0,0,"Delta"
"2020-11-07",0,0,"ay.3",0,0,"Delta"
"2020-11-07",0,0,"ay.39",0,0,"Delta"
"2020-11-07",0,0,"ay.44",0,0,"Delta"
"2020-11-07",0,0,"ay.46",0,0,"Delta"
"2020-11-07",0,0,"ay.47",0,0,"Delta"
"2020-11-07",0,0,"ay.75",0,0,"Delta"
"2020-11-07",0,0,"b",0,0,NA
"2020-11-07",46,4,"b.1",0.0869565217391304,0.0769230769230769,NA
"2020-11-07",0,0,"b.1.1",0,0.00986193293885602,NA
"2020-11-07",0,0,"b.1.1.222",0,0.00986193293885602,NA
"2020-11-07",46,1,"b.1.1.464",0.0217391304347826,0.0157790927021696,NA
"2020-11-07",0,0,"b.1.1.7",0,0.0019723865877712,"Alpha"
"2020-11-07",0,0,"b.1.139",0,0.00394477317554241,NA
"2020-11-07",46,30,"b.1.2",0.652173913043478,0.579881656804734,NA
"2020-11-07",46,1,"b.1.234",0.0217391304347826,0.0216962524654832,NA
"2020-11-07",0,0,"b.1.240",0,0.00986193293885602,NA
"2020-11-07",46,1,"b.1.241",0.0217391304347826,0.0019723865877712,NA
"2020-11-07",0,0,"b.1.243",0,0.0118343195266272,NA
"2020-11-07",46,1,"b.1.311",0.0217391304347826,0.019723865877712,NA
"2020-11-07",0,0,"b.1.324",0,0.00788954635108481,NA
"2020-11-07",0,0,"b.1.351",0,0,"Beta"
"2020-11-07",0,0,"b.1.369",0,0.0256410256410256,NA
"2020-11-07",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-07",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-07",0,0,"b.1.526",0,0,"Iota"
"2020-11-07",0,0,"b.1.564",0,0.00591715976331361,NA
"2020-11-07",0,0,"b.1.565",0,0.0256410256410256,NA
"2020-11-07",46,2,"b.1.582",0.0434782608695652,0.00394477317554241,NA
"2020-11-07",0,0,"b.1.595",0,0,NA
"2020-11-07",0,0,"b.1.637",0,0,NA
"2020-11-07",0,0,"ba.1",0,0,"Omicron"
"2020-11-07",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-07",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-07",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-07",46,6,"other",0.130434782608696,0.167652859960552,NA
"2020-11-08",0,0,"ay.100",0,0,"Delta"
"2020-11-08",0,0,"ay.103",0,0,"Delta"
"2020-11-08",0,0,"ay.117",0,0,"Delta"
"2020-11-08",0,0,"ay.118",0,0,"Delta"
"2020-11-08",0,0,"ay.119",0,0,"Delta"
"2020-11-08",0,0,"ay.20",0,0,"Delta"
"2020-11-08",0,0,"ay.25",0,0,"Delta"
"2020-11-08",0,0,"ay.25.1",0,0,"Delta"
"2020-11-08",0,0,"ay.25.3",0,0,"Delta"
"2020-11-08",0,0,"ay.26",0,0,"Delta"
"2020-11-08",0,0,"ay.3",0,0,"Delta"
"2020-11-08",0,0,"ay.39",0,0,"Delta"
"2020-11-08",0,0,"ay.44",0,0,"Delta"
"2020-11-08",0,0,"ay.46",0,0,"Delta"
"2020-11-08",0,0,"ay.47",0,0,"Delta"
"2020-11-08",0,0,"ay.75",0,0,"Delta"
"2020-11-08",0,0,"b",0,0,NA
"2020-11-08",0,0,"b.1",0,0.0647773279352227,NA
"2020-11-08",0,0,"b.1.1",0,0.00809716599190283,NA
"2020-11-08",49,1,"b.1.1.222",0.0204081632653061,0.0121457489878543,NA
"2020-11-08",0,0,"b.1.1.464",0,0.0161943319838057,NA
"2020-11-08",0,0,"b.1.1.7",0,0.00202429149797571,"Alpha"
"2020-11-08",0,0,"b.1.139",0,0.00404858299595142,NA
"2020-11-08",49,29,"b.1.2",0.591836734693878,0.572874493927126,NA
"2020-11-08",49,3,"b.1.234",0.0612244897959184,0.0263157894736842,NA
"2020-11-08",0,0,"b.1.240",0,0.00607287449392713,NA
"2020-11-08",0,0,"b.1.241",0,0.00202429149797571,NA
"2020-11-08",0,0,"b.1.243",0,0.0101214574898785,NA
"2020-11-08",0,0,"b.1.311",0,0.0182186234817814,NA
"2020-11-08",49,1,"b.1.324",0.0204081632653061,0.0101214574898785,NA
"2020-11-08",0,0,"b.1.351",0,0,"Beta"
"2020-11-08",49,1,"b.1.369",0.0204081632653061,0.0222672064777328,NA
"2020-11-08",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-08",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-08",0,0,"b.1.526",0,0,"Iota"
"2020-11-08",0,0,"b.1.564",0,0.00607287449392713,NA
"2020-11-08",49,2,"b.1.565",0.0408163265306122,0.0263157894736842,NA
"2020-11-08",49,2,"b.1.582",0.0408163265306122,0.00809716599190283,NA
"2020-11-08",0,0,"b.1.595",0,0,NA
"2020-11-08",0,0,"b.1.637",0,0,NA
"2020-11-08",0,0,"ba.1",0,0,"Omicron"
"2020-11-08",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-08",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-08",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-08",49,10,"other",0.204081632653061,0.184210526315789,NA
"2020-11-09",0,0,"ay.100",0,0,"Delta"
"2020-11-09",0,0,"ay.103",0,0,"Delta"
"2020-11-09",0,0,"ay.117",0,0,"Delta"
"2020-11-09",0,0,"ay.118",0,0,"Delta"
"2020-11-09",0,0,"ay.119",0,0,"Delta"
"2020-11-09",0,0,"ay.20",0,0,"Delta"
"2020-11-09",0,0,"ay.25",0,0,"Delta"
"2020-11-09",0,0,"ay.25.1",0,0,"Delta"
"2020-11-09",0,0,"ay.25.3",0,0,"Delta"
"2020-11-09",0,0,"ay.26",0,0,"Delta"
"2020-11-09",0,0,"ay.3",0,0,"Delta"
"2020-11-09",0,0,"ay.39",0,0,"Delta"
"2020-11-09",0,0,"ay.44",0,0,"Delta"
"2020-11-09",0,0,"ay.46",0,0,"Delta"
"2020-11-09",0,0,"ay.47",0,0,"Delta"
"2020-11-09",0,0,"ay.75",0,0,"Delta"
"2020-11-09",0,0,"b",0,0,NA
"2020-11-09",64,5,"b.1",0.078125,0.0578158458244111,NA
"2020-11-09",64,1,"b.1.1",0.015625,0.00642398286937901,NA
"2020-11-09",0,0,"b.1.1.222",0,0.00856531049250535,NA
"2020-11-09",64,2,"b.1.1.464",0.03125,0.0171306209850107,NA
"2020-11-09",0,0,"b.1.1.7",0,0.00214132762312634,"Alpha"
"2020-11-09",0,0,"b.1.139",0,0.00214132762312634,NA
"2020-11-09",64,41,"b.1.2",0.640625,0.586723768736617,NA
"2020-11-09",64,2,"b.1.234",0.03125,0.0278372591006424,NA
"2020-11-09",64,3,"b.1.240",0.046875,0.0107066381156317,NA
"2020-11-09",64,1,"b.1.241",0.015625,0.00428265524625268,NA
"2020-11-09",0,0,"b.1.243",0,0.00428265524625268,NA
"2020-11-09",64,1,"b.1.311",0.015625,0.019271948608137,NA
"2020-11-09",0,0,"b.1.324",0,0.0107066381156317,NA
"2020-11-09",0,0,"b.1.351",0,0,"Beta"
"2020-11-09",64,2,"b.1.369",0.03125,0.0214132762312634,NA
"2020-11-09",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-09",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-09",0,0,"b.1.526",0,0,"Iota"
"2020-11-09",0,0,"b.1.564",0,0.00642398286937901,NA
"2020-11-09",0,0,"b.1.565",0,0.0235546038543897,NA
"2020-11-09",0,0,"b.1.582",0,0.00856531049250535,NA
"2020-11-09",0,0,"b.1.595",0,0,NA
"2020-11-09",0,0,"b.1.637",0,0,NA
"2020-11-09",0,0,"ba.1",0,0,"Omicron"
"2020-11-09",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-09",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-09",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-09",64,6,"other",0.09375,0.182012847965739,NA
"2020-11-10",0,0,"ay.100",0,0,"Delta"
"2020-11-10",0,0,"ay.103",0,0,"Delta"
"2020-11-10",0,0,"ay.117",0,0,"Delta"
"2020-11-10",0,0,"ay.118",0,0,"Delta"
"2020-11-10",0,0,"ay.119",0,0,"Delta"
"2020-11-10",0,0,"ay.20",0,0,"Delta"
"2020-11-10",0,0,"ay.25",0,0,"Delta"
"2020-11-10",0,0,"ay.25.1",0,0,"Delta"
"2020-11-10",0,0,"ay.25.3",0,0,"Delta"
"2020-11-10",0,0,"ay.26",0,0,"Delta"
"2020-11-10",0,0,"ay.3",0,0,"Delta"
"2020-11-10",0,0,"ay.39",0,0,"Delta"
"2020-11-10",0,0,"ay.44",0,0,"Delta"
"2020-11-10",0,0,"ay.46",0,0,"Delta"
"2020-11-10",0,0,"ay.47",0,0,"Delta"
"2020-11-10",0,0,"ay.75",0,0,"Delta"
"2020-11-10",0,0,"b",0,0,NA
"2020-11-10",82,3,"b.1",0.0365853658536585,0.0491803278688525,NA
"2020-11-10",82,1,"b.1.1",0.0121951219512195,0.00702576112412178,NA
"2020-11-10",0,0,"b.1.1.222",0,0.00468384074941452,NA
"2020-11-10",0,0,"b.1.1.464",0,0.0163934426229508,NA
"2020-11-10",0,0,"b.1.1.7",0,0.00234192037470726,"Alpha"
"2020-11-10",82,2,"b.1.139",0.024390243902439,0.00702576112412178,NA
"2020-11-10",82,46,"b.1.2",0.560975609756098,0.573770491803279,NA
"2020-11-10",0,0,"b.1.234",0,0.0257611241217799,NA
"2020-11-10",82,2,"b.1.240",0.024390243902439,0.0140515222482436,NA
"2020-11-10",0,0,"b.1.241",0,0.00468384074941452,NA
"2020-11-10",0,0,"b.1.243",0,0,NA
"2020-11-10",0,0,"b.1.311",0,0.0187353629976581,NA
"2020-11-10",0,0,"b.1.324",0,0.00936768149882904,NA
"2020-11-10",0,0,"b.1.351",0,0,"Beta"
"2020-11-10",82,2,"b.1.369",0.024390243902439,0.0281030444964871,NA
"2020-11-10",0,0,"b.1.427",0,0,"Epsilon"
"2020-11-10",0,0,"b.1.429",0,0,"Epsilon"
"2020-11-10",0,0,"b.1.526",0,0,"Iota"
"2020-11-10",82,3,"b.1.564",0.0365853658536585,0.0140515222482436,NA
"2020-11-10",82,2,"b.1.565",0.024390243902439,0.0234192037470726,NA
"2020-11-10",82,5,"b.1.582",0.0609756097560976,0.0210772833723653,NA
"2020-11-10",0,0,"b.1.595",0,0,NA
"2020-11-10",0,0,"b.1.637",0,0,NA
"2020-11-10",0,0,"ba.1",0,0,"Omicron"
"2020-11-10",0,0,"ba.1.1",0,0,"Omicron"
"2020-11-10",0,0,"ba.1.15",0,0,"Omicron"
"2020-11-10",0,0,"ba.1.20",0,0,"Omicron"
"2020-11-10",82,16,"other",0.195121951219512,0.180327868852459,NA
"2020-11-11",0,0,"ay.100",0,0,"Delta"
"2020-11-11",0,0,"ay.103",0,0,"Delta"
"2020-11-11",0,0,"ay.117",0,0,"Delta"
"2020-11-11",0,0,"ay.118",0,0,"Delta"
"2020-11-11",0,0,"ay.119",0,0,"Delta"
"2020-11-11",0,0,"ay.20",0,0,"Delta"
"2020-11-11",0,0,"ay.25",0,0,"Delta"
"2020-11-11",0,0,"ay.25.1",0,0,"Delta"
