"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"14709",2022-06-21,64,1,"ba.5.1.1",0.015625,0.00667408231368187
"14904",2022-06-21,0,0,"ba.5.1.10",0,0
"15373",2022-06-21,0,0,"ba.5.1.2",0,0.00222469410456062
"15541",2022-06-21,0,0,"ba.5.1.22",0,0.00259547645532073
"15701",2022-06-21,0,0,"ba.5.1.23",0,0.00222469410456062
"15903",2022-06-21,64,1,"ba.5.2",0.015625,0.0133481646273637
"16167",2022-06-21,64,4,"ba.5.2.1",0.0625,0.0800889877641824
"16905",2022-06-21,0,0,"ba.5.2.9",0,0
"17138",2022-06-21,64,3,"ba.5.5",0.046875,0.0556173526140156
"17360",2022-06-21,64,4,"ba.5.6",0.0625,0.0222469410456062
"17595",2022-06-21,0,0,"be.1",0,0.00667408231368187
"17746",2022-06-21,64,2,"be.1.1",0.03125,0.00667408231368187
"17969",2022-06-21,0,0,"be.3",0,0.0111234705228031
"18145",2022-06-21,64,1,"bf.10",0.015625,0.00222469410456062
"18541",2022-06-21,0,0,"bf.21",0,0
"18721",2022-06-21,0,0,"bf.26",0,0.00519095291064145
"18939",2022-06-21,0,0,"bf.27",0,0
"19103",2022-06-21,0,0,"bf.5",0,0.00444938820912124
"22549",2022-06-21,64,3,"other",0.046875,0.0756395995550612
"24769",2022-06-21,0,0,"xbb.1.5",0,0
"92",2022-06-22,0,0,"",0,0
"11471",2022-06-22,0,0,"ba.1.1",0,0
"12348",2022-06-22,76,3,"ba.2",0.0394736842105263,0.0466101694915254
"12882",2022-06-22,76,27,"ba.2.12.1",0.355263157894737,0.508474576271186
"13182",2022-06-22,76,1,"ba.2.3",0.0131578947368421,0.00211864406779661
"13305",2022-06-22,0,0,"ba.2.38",0,0.00635593220338983
"13562",2022-06-22,0,0,"ba.2.9",0,0.00423728813559322
"13642",2022-06-22,76,5,"ba.4",0.0657894736842105,0.0275423728813559
"13847",2022-06-22,76,5,"ba.4.1",0.0657894736842105,0.0402542372881356
"14028",2022-06-22,76,1,"ba.4.6",0.0131578947368421,0.00423728813559322
"14240",2022-06-22,0,0,"ba.5",0,0.00211864406779661
"14485",2022-06-22,76,6,"ba.5.1",0.0789473684210526,0.0423728813559322
"14710",2022-06-22,76,3,"ba.5.1.1",0.0394736842105263,0.0127118644067797
"14905",2022-06-22,0,0,"ba.5.1.10",0,0
"15374",2022-06-22,0,0,"ba.5.1.2",0,0
"15542",2022-06-22,0,0,"ba.5.1.22",0,0.00211864406779661
"15702",2022-06-22,0,0,"ba.5.1.23",0,0.00211864406779661
"15904",2022-06-22,76,2,"ba.5.2",0.0263157894736842,0.0169491525423729
"16168",2022-06-22,76,7,"ba.5.2.1",0.0921052631578947,0.0847457627118644
"16906",2022-06-22,0,0,"ba.5.2.9",0,0
"17139",2022-06-22,76,12,"ba.5.5",0.157894736842105,0.0656779661016949
"17361",2022-06-22,76,1,"ba.5.6",0.0131578947368421,0.0211864406779661
"17596",2022-06-22,76,2,"be.1",0.0263157894736842,0.0105932203389831
"17747",2022-06-22,0,0,"be.1.1",0,0.00635593220338983
"17970",2022-06-22,76,1,"be.3",0.0131578947368421,0.0105932203389831
"18146",2022-06-22,0,0,"bf.10",0,0.00211864406779661
"18542",2022-06-22,0,0,"bf.21",0,0
"18722",2022-06-22,0,0,"bf.26",0,0.00423728813559322
"18940",2022-06-22,0,0,"bf.27",0,0
"19104",2022-06-22,0,0,"bf.5",0,0.00423728813559322
"22550",2022-06-22,0,0,"other",0,0.0720338983050847
"24770",2022-06-22,0,0,"xbb.1.5",0,0
"93",2022-06-23,0,0,"",0,0
"11472",2022-06-23,0,0,"ba.1.1",0,0
"12349",2022-06-23,0,0,"ba.2",0,0.044392523364486
"12883",2022-06-23,59,21,"ba.2.12.1",0.355932203389831,0.467289719626168
"13306",2022-06-23,0,0,"ba.2.38",0,0.00700934579439252
"13563",2022-06-23,0,0,"ba.2.9",0,0.00467289719626168
"13643",2022-06-23,59,2,"ba.4",0.0338983050847458,0.0303738317757009
"13848",2022-06-23,59,5,"ba.4.1",0.0847457627118644,0.0467289719626168
"14029",2022-06-23,0,0,"ba.4.6",0,0.00467289719626168
"14241",2022-06-23,59,1,"ba.5",0.0169491525423729,0.00467289719626168
"14486",2022-06-23,59,1,"ba.5.1",0.0169491525423729,0.044392523364486
"14711",2022-06-23,0,0,"ba.5.1.1",0,0.0116822429906542
"14906",2022-06-23,0,0,"ba.5.1.10",0,0
"15375",2022-06-23,0,0,"ba.5.1.2",0,0
"15543",2022-06-23,0,0,"ba.5.1.22",0,0
"15703",2022-06-23,59,1,"ba.5.1.23",0.0169491525423729,0.00467289719626168
"15905",2022-06-23,59,5,"ba.5.2",0.0847457627118644,0.0257009345794392
"16169",2022-06-23,59,7,"ba.5.2.1",0.11864406779661,0.0934579439252336
"16907",2022-06-23,0,0,"ba.5.2.9",0,0
"17140",2022-06-23,59,6,"ba.5.5",0.101694915254237,0.0771028037383178
"17362",2022-06-23,0,0,"ba.5.6",0,0.0163551401869159
"17597",2022-06-23,0,0,"be.1",0,0.0116822429906542
"17748",2022-06-23,0,0,"be.1.1",0,0.00700934579439252
"17971",2022-06-23,59,1,"be.3",0.0169491525423729,0.00700934579439252
"18147",2022-06-23,0,0,"bf.10",0,0.00233644859813084
"18543",2022-06-23,0,0,"bf.21",0,0
"18723",2022-06-23,0,0,"bf.26",0,0.00233644859813084
"18941",2022-06-23,0,0,"bf.27",0,0
"19105",2022-06-23,59,1,"bf.5",0.0169491525423729,0.00700934579439252
"22551",2022-06-23,59,8,"other",0.135593220338983,0.0794392523364486
"24771",2022-06-23,0,0,"xbb.1.5",0,0
"94",2022-06-24,0,0,"",0,0
"11473",2022-06-24,0,0,"ba.1.1",0,0
"12350",2022-06-24,0,0,"ba.2",0,0.0398936170212766
"12884",2022-06-24,40,15,"ba.2.12.1",0.375,0.444148936170213
"13307",2022-06-24,0,0,"ba.2.38",0,0.00797872340425532
"13564",2022-06-24,0,0,"ba.2.9",0,0.00531914893617021
"13644",2022-06-24,40,2,"ba.4",0.05,0.0398936170212766
"13849",2022-06-24,40,1,"ba.4.1",0.025,0.0452127659574468
"14030",2022-06-24,40,1,"ba.4.6",0.025,0.00531914893617021
"14242",2022-06-24,0,0,"ba.5",0,0.00531914893617021
"14487",2022-06-24,40,2,"ba.5.1",0.05,0.0452127659574468
"14712",2022-06-24,0,0,"ba.5.1.1",0,0.0132978723404255
"14907",2022-06-24,0,0,"ba.5.1.10",0,0
"15376",2022-06-24,0,0,"ba.5.1.2",0,0
"15544",2022-06-24,0,0,"ba.5.1.22",0,0
"15704",2022-06-24,0,0,"ba.5.1.23",0,0.00531914893617021
"15906",2022-06-24,40,1,"ba.5.2",0.025,0.0319148936170213
"16170",2022-06-24,40,6,"ba.5.2.1",0.15,0.0984042553191489
"16908",2022-06-24,0,0,"ba.5.2.9",0,0
"17141",2022-06-24,40,3,"ba.5.5",0.075,0.0851063829787234
"17363",2022-06-24,40,1,"ba.5.6",0.025,0.0186170212765957
"17598",2022-06-24,0,0,"be.1",0,0.0106382978723404
"17749",2022-06-24,0,0,"be.1.1",0,0.00797872340425532
"17972",2022-06-24,0,0,"be.3",0,0.00797872340425532
"18148",2022-06-24,0,0,"bf.10",0,0.00265957446808511
"18544",2022-06-24,40,1,"bf.21",0.025,0.00265957446808511
"18724",2022-06-24,0,0,"bf.26",0,0.00265957446808511
"18942",2022-06-24,0,0,"bf.27",0,0
"19106",2022-06-24,0,0,"bf.5",0,0.00531914893617021
"22552",2022-06-24,40,7,"other",0.175,0.0691489361702128
"24772",2022-06-24,0,0,"xbb.1.5",0,0
"95",2022-06-25,0,0,"",0,0
"11474",2022-06-25,0,0,"ba.1.1",0,0
"12351",2022-06-25,36,2,"ba.2",0.0555555555555556,0.0403225806451613
"12885",2022-06-25,36,14,"ba.2.12.1",0.388888888888889,0.42741935483871
"13308",2022-06-25,0,0,"ba.2.38",0,0.00806451612903225
"13565",2022-06-25,0,0,"ba.2.9",0,0.0053763440860215
"13645",2022-06-25,0,0,"ba.4",0,0.0349462365591398
"13850",2022-06-25,36,1,"ba.4.1",0.0277777777777778,0.043010752688172
"14031",2022-06-25,0,0,"ba.4.6",0,0.0053763440860215
"14243",2022-06-25,0,0,"ba.5",0,0.0053763440860215
"14488",2022-06-25,36,2,"ba.5.1",0.0555555555555556,0.0483870967741935
"14713",2022-06-25,36,1,"ba.5.1.1",0.0277777777777778,0.0134408602150538
"14908",2022-06-25,0,0,"ba.5.1.10",0,0
"15377",2022-06-25,0,0,"ba.5.1.2",0,0
"15545",2022-06-25,0,0,"ba.5.1.22",0,0
"15705",2022-06-25,0,0,"ba.5.1.23",0,0.0053763440860215
"15907",2022-06-25,36,1,"ba.5.2",0.0277777777777778,0.0349462365591398
"16171",2022-06-25,36,4,"ba.5.2.1",0.111111111111111,0.0994623655913978
"16909",2022-06-25,0,0,"ba.5.2.9",0,0
"17142",2022-06-25,36,2,"ba.5.5",0.0555555555555556,0.0833333333333333
"17364",2022-06-25,36,1,"ba.5.6",0.0277777777777778,0.021505376344086
"17599",2022-06-25,36,2,"be.1",0.0555555555555556,0.0134408602150538
"17750",2022-06-25,0,0,"be.1.1",0,0.0053763440860215
"17973",2022-06-25,36,1,"be.3",0.0277777777777778,0.010752688172043
"18149",2022-06-25,0,0,"bf.10",0,0.00268817204301075
"18545",2022-06-25,0,0,"bf.21",0,0.00268817204301075
"18725",2022-06-25,0,0,"bf.26",0,0.00268817204301075
"18943",2022-06-25,0,0,"bf.27",0,0
"19107",2022-06-25,0,0,"bf.5",0,0.00268817204301075
"22553",2022-06-25,36,5,"other",0.138888888888889,0.0833333333333333
"24773",2022-06-25,0,0,"xbb.1.5",0,0
"96",2022-06-26,0,0,"",0,0
"11475",2022-06-26,0,0,"ba.1.1",0,0
"12352",2022-06-26,0,0,"ba.2",0,0.0331491712707182
"12886",2022-06-26,57,15,"ba.2.12.1",0.263157894736842,0.383977900552486
"13309",2022-06-26,0,0,"ba.2.38",0,0.00276243093922652
"13566",2022-06-26,0,0,"ba.2.9",0,0.00276243093922652
"13646",2022-06-26,57,1,"ba.4",0.0175438596491228,0.0303867403314917
"13851",2022-06-26,57,5,"ba.4.1",0.087719298245614,0.0524861878453039
"14032",2022-06-26,57,1,"ba.4.6",0.0175438596491228,0.00828729281767956
"14244",2022-06-26,0,0,"ba.5",0,0.00276243093922652
"14489",2022-06-26,57,2,"ba.5.1",0.0350877192982456,0.0441988950276243
"14714",2022-06-26,57,1,"ba.5.1.1",0.0175438596491228,0.0165745856353591
"14909",2022-06-26,0,0,"ba.5.1.10",0,0
"15378",2022-06-26,0,0,"ba.5.1.2",0,0
"15546",2022-06-26,0,0,"ba.5.1.22",0,0
"15706",2022-06-26,0,0,"ba.5.1.23",0,0.00552486187845304
"15908",2022-06-26,57,1,"ba.5.2",0.0175438596491228,0.0303867403314917
"16172",2022-06-26,57,10,"ba.5.2.1",0.175438596491228,0.121546961325967
"16910",2022-06-26,57,1,"ba.5.2.9",0.0175438596491228,0.00276243093922652
"17143",2022-06-26,57,7,"ba.5.5",0.12280701754386,0.0966850828729282
"17365",2022-06-26,57,4,"ba.5.6",0.0701754385964912,0.0303867403314917
"17600",2022-06-26,57,2,"be.1",0.0350877192982456,0.0193370165745856
"17751",2022-06-26,0,0,"be.1.1",0,0.00552486187845304
"17974",2022-06-26,57,1,"be.3",0.0175438596491228,0.0138121546961326
"18150",2022-06-26,0,0,"bf.10",0,0.00276243093922652
"18546",2022-06-26,0,0,"bf.21",0,0.00276243093922652
"18726",2022-06-26,0,0,"bf.26",0,0
"18944",2022-06-26,0,0,"bf.27",0,0
"19108",2022-06-26,57,1,"bf.5",0.0175438596491228,0.00552486187845304
"22554",2022-06-26,57,5,"other",0.087719298245614,0.0856353591160221
"24774",2022-06-26,0,0,"xbb.1.5",0,0
"97",2022-06-27,0,0,"",0,0
"11476",2022-06-27,0,0,"ba.1.1",0,0
"12353",2022-06-27,0,0,"ba.2",0,0.0270935960591133
"12887",2022-06-27,75,24,"ba.2.12.1",0.32,0.369458128078818
"13310",2022-06-27,0,0,"ba.2.38",0,0.00246305418719212
"13567",2022-06-27,0,0,"ba.2.9",0,0.00246305418719212
"13647",2022-06-27,75,4,"ba.4",0.0533333333333333,0.0344827586206897
"13852",2022-06-27,75,3,"ba.4.1",0.04,0.0517241379310345
"14033",2022-06-27,75,1,"ba.4.6",0.0133333333333333,0.00985221674876847
"14245",2022-06-27,0,0,"ba.5",0,0.00246305418719212
"14490",2022-06-27,75,5,"ba.5.1",0.0666666666666667,0.0492610837438424
"14715",2022-06-27,0,0,"ba.5.1.1",0,0.0147783251231527
"14910",2022-06-27,0,0,"ba.5.1.10",0,0
"15379",2022-06-27,75,1,"ba.5.1.2",0.0133333333333333,0.00246305418719212
"15547",2022-06-27,0,0,"ba.5.1.22",0,0
"15707",2022-06-27,0,0,"ba.5.1.23",0,0.00246305418719212
"15909",2022-06-27,75,2,"ba.5.2",0.0266666666666667,0.0320197044334975
"16173",2022-06-27,75,10,"ba.5.2.1",0.133333333333333,0.118226600985222
"16911",2022-06-27,75,1,"ba.5.2.9",0.0133333333333333,0.00492610837438424
"17144",2022-06-27,75,6,"ba.5.5",0.08,0.0960591133004926
"17366",2022-06-27,75,1,"ba.5.6",0.0133333333333333,0.0295566502463054
"17601",2022-06-27,75,1,"be.1",0.0133333333333333,0.0172413793103448
"17752",2022-06-27,0,0,"be.1.1",0,0.00492610837438424
"17975",2022-06-27,75,1,"be.3",0.0133333333333333,0.0123152709359606
"18151",2022-06-27,75,1,"bf.10",0.0133333333333333,0.00492610837438424
"18547",2022-06-27,0,0,"bf.21",0,0.00246305418719212
"18727",2022-06-27,0,0,"bf.26",0,0
"18945",2022-06-27,0,0,"bf.27",0,0
"19109",2022-06-27,0,0,"bf.5",0,0.00492610837438424
"22555",2022-06-27,75,14,"other",0.186666666666667,0.103448275862069
"24775",2022-06-27,0,0,"xbb.1.5",0,0
"98",2022-06-28,0,0,"",0,0
"11477",2022-06-28,0,0,"ba.1.1",0,0
"12354",2022-06-28,65,1,"ba.2",0.0153846153846154,0.0145278450363196
"12888",2022-06-28,65,12,"ba.2.12.1",0.184615384615385,0.309927360774818
"13311",2022-06-28,0,0,"ba.2.38",0,0
"13568",2022-06-28,65,1,"ba.2.9",0.0153846153846154,0.00242130750605327
"13648",2022-06-28,0,0,"ba.4",0,0.0338983050847458
"13853",2022-06-28,65,2,"ba.4.1",0.0307692307692308,0.0532687651331719
"14034",2022-06-28,0,0,"ba.4.6",0,0.00968523002421307
"14246",2022-06-28,0,0,"ba.5",0,0.00242130750605327
"14491",2022-06-28,65,5,"ba.5.1",0.0769230769230769,0.0556900726392252
"14716",2022-06-28,65,1,"ba.5.1.1",0.0153846153846154,0.0145278450363196
"14911",2022-06-28,0,0,"ba.5.1.10",0,0
"15380",2022-06-28,0,0,"ba.5.1.2",0,0.00242130750605327
"15548",2022-06-28,0,0,"ba.5.1.22",0,0
"15708",2022-06-28,0,0,"ba.5.1.23",0,0.00242130750605327
"15910",2022-06-28,65,4,"ba.5.2",0.0615384615384615,0.0387409200968523
"16174",2022-06-28,65,9,"ba.5.2.1",0.138461538461538,0.128329297820823
"16577",2022-06-28,65,1,"ba.5.2.21",0.0153846153846154,0.0169491525423729
"16912",2022-06-28,65,2,"ba.5.2.9",0.0307692307692308,0.00968523002421307
"17145",2022-06-28,65,5,"ba.5.5",0.0769230769230769,0.099273607748184
"17367",2022-06-28,65,5,"ba.5.6",0.0769230769230769,0.0314769975786925
"17602",2022-06-28,0,0,"be.1",0,0.0169491525423729
"17753",2022-06-28,0,0,"be.1.1",0,0
"17976",2022-06-28,65,2,"be.3",0.0307692307692308,0.0169491525423729
"18152",2022-06-28,65,1,"bf.10",0.0153846153846154,0.00484261501210654
"18548",2022-06-28,0,0,"bf.21",0,0.00242130750605327
"18728",2022-06-28,0,0,"bf.26",0,0
"18946",2022-06-28,0,0,"bf.27",0,0
"19110",2022-06-28,65,1,"bf.5",0.0153846153846154,0.00726392251815981
"22556",2022-06-28,65,13,"other",0.2,0.12590799031477
"24776",2022-06-28,0,0,"xbb.1.5",0,0
"99",2022-06-29,0,0,"",0,0
"11478",2022-06-29,0,0,"ba.1.1",0,0
"12355",2022-06-29,0,0,"ba.2",0,0.00758533501896334
"12889",2022-06-29,61,13,"ba.2.12.1",0.213114754098361,0.288242730720607
"13312",2022-06-29,0,0,"ba.2.38",0,0
"13569",2022-06-29,61,1,"ba.2.9",0.0163934426229508,0.00505689001264222
"13649",2022-06-29,61,2,"ba.4",0.0327868852459016,0.0278128950695322
"13854",2022-06-29,61,3,"ba.4.1",0.0491803278688525,0.0505689001264223
"14035",2022-06-29,61,2,"ba.4.6",0.0327868852459016,0.0126422250316056
"14247",2022-06-29,61,1,"ba.5",0.0163934426229508,0.00505689001264222
"14492",2022-06-29,61,6,"ba.5.1",0.0983606557377049,0.0581542351453856
"14717",2022-06-29,61,1,"ba.5.1.1",0.0163934426229508,0.0101137800252844
"14912",2022-06-29,0,0,"ba.5.1.10",0,0
"15381",2022-06-29,0,0,"ba.5.1.2",0,0.00252844500632111
"15549",2022-06-29,0,0,"ba.5.1.22",0,0
"15709",2022-06-29,61,1,"ba.5.1.23",0.0163934426229508,0.00505689001264222
"15911",2022-06-29,61,3,"ba.5.2",0.0491803278688525,0.0429835651074589
"16175",2022-06-29,61,7,"ba.5.2.1",0.114754098360656,0.134007585335019
"16578",2022-06-29,0,0,"ba.5.2.21",0,0.00884955752212389
"16913",2022-06-29,0,0,"ba.5.2.9",0,0.0101137800252844
"17146",2022-06-29,61,8,"ba.5.5",0.131147540983607,0.0935524652338812
"17368",2022-06-29,61,5,"ba.5.6",0.0819672131147541,0.0429835651074589
"17603",2022-06-29,0,0,"be.1",0,0.0126422250316056
"17754",2022-06-29,0,0,"be.1.1",0,0
"17977",2022-06-29,0,0,"be.3",0,0.0151706700379267
"18153",2022-06-29,0,0,"bf.10",0,0.00505689001264222
"18549",2022-06-29,0,0,"bf.21",0,0.00252844500632111
"18729",2022-06-29,0,0,"bf.26",0,0
"18947",2022-06-29,0,0,"bf.27",0,0
"19111",2022-06-29,0,0,"bf.5",0,0.00758533501896334
"22557",2022-06-29,61,8,"other",0.131147540983607,0.151706700379267
"24777",2022-06-29,0,0,"xbb.1.5",0,0
"100",2022-06-30,0,0,"",0,0
"11479",2022-06-30,0,0,"ba.1.1",0,0
"12356",2022-06-30,0,0,"ba.2",0,0.00784655623365301
"12890",2022-06-30,41,12,"ba.2.12.1",0.292682926829268,0.274629468177855
"13313",2022-06-30,41,1,"ba.2.38",0.024390243902439,0.002615518744551
"13570",2022-06-30,0,0,"ba.2.9",0,0.005231037489102
"13650",2022-06-30,0,0,"ba.4",0,0.023539668700959
"13855",2022-06-30,41,2,"ba.4.1",0.0487804878048781,0.044463818657367
"14036",2022-06-30,0,0,"ba.4.6",0,0.013077593722755
"14248",2022-06-30,41,2,"ba.5",0.0487804878048781,0.00784655623365301
"14493",2022-06-30,41,3,"ba.5.1",0.0731707317073171,0.0653879686137751
"14718",2022-06-30,0,0,"ba.5.1.1",0,0.010462074978204
"14913",2022-06-30,0,0,"ba.5.1.10",0,0
"15112",2022-06-30,41,1,"ba.5.1.18",0.024390243902439,0.018308631211857
"15382",2022-06-30,0,0,"ba.5.1.2",0,0.002615518744551
"15550",2022-06-30,0,0,"ba.5.1.22",0,0
"15710",2022-06-30,0,0,"ba.5.1.23",0,0.002615518744551
"15912",2022-06-30,41,3,"ba.5.2",0.0731707317073171,0.039232781168265
"16176",2022-06-30,41,6,"ba.5.2.1",0.146341463414634,0.136006974716652
"16579",2022-06-30,0,0,"ba.5.2.21",0,0.00610287707061901
"16914",2022-06-30,0,0,"ba.5.2.9",0,0.010462074978204
"17147",2022-06-30,41,2,"ba.5.5",0.0487804878048781,0.0863121185701831
"17369",2022-06-30,41,2,"ba.5.6",0.0487804878048781,0.049694856146469
"17604",2022-06-30,0,0,"be.1",0,0.013077593722755
"17755",2022-06-30,0,0,"be.1.1",0,0
"17978",2022-06-30,41,1,"be.3",0.024390243902439,0.015693112467306
"18154",2022-06-30,41,1,"bf.10",0.024390243902439,0.00784655623365301
"18550",2022-06-30,41,1,"bf.21",0.024390243902439,0.005231037489102
"18730",2022-06-30,0,0,"bf.26",0,0
"18948",2022-06-30,0,0,"bf.27",0,0
"19112",2022-06-30,0,0,"bf.5",0,0.005231037489102
"22558",2022-06-30,41,4,"other",0.0975609756097561,0.146469049694856
"24778",2022-06-30,0,0,"xbb.1.5",0,0
"101",2022-07-01,0,0,"",0,0
"11480",2022-07-01,0,0,"ba.1.1",0,0
"12357",2022-07-01,0,0,"ba.2",0,0.00696055684454756
"12891",2022-07-01,92,21,"ba.2.12.1",0.228260869565217,0.25754060324826
"13314",2022-07-01,92,1,"ba.2.38",0.0108695652173913,0.00464037122969838
"13571",2022-07-01,92,2,"ba.2.9",0.0217391304347826,0.00928074245939675
"13651",2022-07-01,92,1,"ba.4",0.0108695652173913,0.0185614849187935
"13856",2022-07-01,92,1,"ba.4.1",0.0108695652173913,0.0394431554524362
"14037",2022-07-01,0,0,"ba.4.6",0,0.00928074245939675
"14249",2022-07-01,0,0,"ba.5",0,0.00696055684454756
"14494",2022-07-01,92,11,"ba.5.1",0.119565217391304,0.0788863109048724
"14719",2022-07-01,92,1,"ba.5.1.1",0.0108695652173913,0.0116009280742459
"14914",2022-07-01,92,1,"ba.5.1.10",0.0108695652173913,0.00232018561484919
"15113",2022-07-01,0,0,"ba.5.1.18",0,0.00812064965197216
"15383",2022-07-01,0,0,"ba.5.1.2",0,0.00232018561484919
"15551",2022-07-01,92,1,"ba.5.1.22",0.0108695652173913,0.00232018561484919
"15711",2022-07-01,0,0,"ba.5.1.23",0,0.00232018561484919
"15913",2022-07-01,0,0,"ba.5.2",0,0.0324825986078886
"16177",2022-07-01,92,10,"ba.5.2.1",0.108695652173913,0.129930394431555
"16580",2022-07-01,92,1,"ba.5.2.21",0.0108695652173913,0.00812064965197216
"16915",2022-07-01,0,0,"ba.5.2.9",0,0.00928074245939675
"17148",2022-07-01,92,8,"ba.5.5",0.0869565217391304,0.0881670533642692
"17370",2022-07-01,92,2,"ba.5.6",0.0217391304347826,0.0464037122969838
"17605",2022-07-01,92,1,"be.1",0.0108695652173913,0.0139211136890951
"17756",2022-07-01,92,2,"be.1.1",0.0217391304347826,0.00464037122969838
"17979",2022-07-01,92,2,"be.3",0.0217391304347826,0.0185614849187935
"18155",2022-07-01,92,4,"bf.10",0.0434782608695652,0.0162412993039443
"18551",2022-07-01,92,2,"bf.21",0.0217391304347826,0.00696055684454756
"18731",2022-07-01,0,0,"bf.26",0,0
"18949",2022-07-01,0,0,"bf.27",0,0
"19113",2022-07-01,92,3,"bf.5",0.0326086956521739,0.0116009280742459
"22559",2022-07-01,92,17,"other",0.184782608695652,0.153132250580046
"24779",2022-07-01,0,0,"xbb.1.5",0,0
"102",2022-07-02,0,0,"",0,0
"11481",2022-07-02,0,0,"ba.1.1",0,0
"12358",2022-07-02,0,0,"ba.2",0,0.00225665713855875
"12892",2022-07-02,50,6,"ba.2.12.1",0.12,0.232435685271551
"13315",2022-07-02,50,1,"ba.2.38",0.02,0.00676997141567624
"13572",2022-07-02,0,0,"ba.2.9",0,0.00902662855423499
"13652",2022-07-02,50,2,"ba.4",0.04,0.0225665713855875
"13857",2022-07-02,50,2,"ba.4.1",0.04,0.0406198284940575
"14038",2022-07-02,0,0,"ba.4.6",0,0.00902662855423499
"14250",2022-07-02,0,0,"ba.5",0,0.00676997141567624
"14495",2022-07-02,50,3,"ba.5.1",0.06,0.0789829998495562
"14720",2022-07-02,50,2,"ba.5.1.1",0.04,0.0135399428313525
"14915",2022-07-02,0,0,"ba.5.1.10",0,0.00225665713855875
"15114",2022-07-02,0,0,"ba.5.1.18",0,0.00526553332330375
"15384",2022-07-02,0,0,"ba.5.1.2",0,0.00225665713855875
"15552",2022-07-02,0,0,"ba.5.1.22",0,0.00225665713855875
"15712",2022-07-02,50,1,"ba.5.1.23",0.02,0.0045133142771175
"15914",2022-07-02,50,5,"ba.5.2",0.1,0.0406198284940575
"16178",2022-07-02,50,6,"ba.5.2.1",0.12,0.130886114036407
"16581",2022-07-02,0,0,"ba.5.2.21",0,0.00631863998796449
"16916",2022-07-02,50,1,"ba.5.2.9",0.02,0.0112832856927937
"17149",2022-07-02,50,6,"ba.5.5",0.12,0.0947795998194674
"17371",2022-07-02,0,0,"ba.5.6",0,0.0428764856326162
"17606",2022-07-02,50,2,"be.1",0.04,0.0135399428313525
"17757",2022-07-02,50,1,"be.1.1",0.02,0.00676997141567624
"17980",2022-07-02,50,2,"be.3",0.04,0.0203099142470287
"18156",2022-07-02,50,1,"bf.10",0.02,0.01805325710847
"18552",2022-07-02,50,1,"bf.21",0.02,0.00902662855423499
"18732",2022-07-02,0,0,"bf.26",0,0
"18950",2022-07-02,0,0,"bf.27",0,0
"19114",2022-07-02,0,0,"bf.5",0,0.0112832856927937
"22560",2022-07-02,50,8,"other",0.16,0.155709342560554
"24780",2022-07-02,0,0,"xbb.1.5",0,0
"103",2022-07-03,0,0,"",0,0
"11482",2022-07-03,0,0,"ba.1.1",0,0
"12359",2022-07-03,75,1,"ba.2",0.0133333333333333,0.0043470385799674
"12893",2022-07-03,75,15,"ba.2.12.1",0.2,0.223872486868321
"13316",2022-07-03,0,0,"ba.2.38",0,0.0065205578699511
"13573",2022-07-03,0,0,"ba.2.9",0,0.00869407715993479
"13653",2022-07-03,75,2,"ba.4",0.0266666666666667,0.0239087121898207
"13858",2022-07-03,75,12,"ba.4.1",0.16,0.0543379822495925
"14039",2022-07-03,0,0,"ba.4.6",0,0.0065205578699511
"14251",2022-07-03,75,2,"ba.5",0.0266666666666667,0.0108675964499185
"14496",2022-07-03,75,6,"ba.5.1",0.08,0.0847672523093642
"14721",2022-07-03,0,0,"ba.5.1.1",0,0.0108675964499185
"14916",2022-07-03,0,0,"ba.5.1.10",0,0.0021735192899837
"15115",2022-07-03,0,0,"ba.5.1.18",0,0.00380365875747147
"15385",2022-07-03,0,0,"ba.5.1.2",0,0.0021735192899837
"15553",2022-07-03,0,0,"ba.5.1.22",0,0.0021735192899837
"15713",2022-07-03,0,0,"ba.5.1.23",0,0.0043470385799674
"15915",2022-07-03,75,5,"ba.5.2",0.0666666666666667,0.0478174243796414
"16179",2022-07-03,75,14,"ba.5.2.1",0.186666666666667,0.134758195978989
"16582",2022-07-03,0,0,"ba.5.2.21",0,0.00507154500996196
"16917",2022-07-03,75,2,"ba.5.2.9",0.0266666666666667,0.0130411157399022
"17150",2022-07-03,75,4,"ba.5.5",0.0533333333333333,0.0847672523093642
"17372",2022-07-03,75,2,"ba.5.6",0.0266666666666667,0.0369498279297229
"17607",2022-07-03,75,2,"be.1",0.0266666666666667,0.0130411157399022
"17758",2022-07-03,0,0,"be.1.1",0,0.0065205578699511
"17981",2022-07-03,0,0,"be.3",0,0.0173881543198696
"18157",2022-07-03,0,0,"bf.10",0,0.0173881543198696
"18553",2022-07-03,75,2,"bf.21",0.0266666666666667,0.0130411157399022
